test_img_0185_4k.jpg,463.0,102.7971146565224,0.9744617476988322,0.747300215966581,0.6878727634058077,1.502255916595459,354.0,89.60061733345876,0.9699614108634727,0.8276836157958282,0.5825049701673458,2.256338596343994
test_img_0018_4k.jpg,170.0,82.73336528365256,0.9647451897239622,0.4999999999705882,0.620437956159092,0.4783482551574707,126.0,69.5667073430787,0.971069545988439,0.587301587254976,0.5401459853620331,0.7012946605682373
test_img_0019_4k.jpg,250.0,84.51840973828831,0.9618204287029071,0.35199999998591996,0.6518518518035665,0.46854400634765625,181.0,70.64534832364313,0.9651252299058101,0.4254143646173804,0.5703703703281207,0.6881430149078369
test_img_0139_4k.jpg,765.0,106.00521355750115,0.9657415527807942,0.4483660130660344,0.8127962085115451,1.5049834251403809,560.0,91.9876975357866,0.9716642718830585,0.5964285714179209,0.791469194294041,2.2917428016662598
test_img_0322.jpg,570.0,47.455831876634775,0.9032120755133565,0.6368421052519853,0.22858942065347237,3.0442099571228027,441.0,45.38945897533619,0.8949672183073211,0.7528344671031103,0.20906801007425022,4.3855204582214355
test_img_0254.jpg,1268.0,116.55857534752121,0.9712700145180306,0.528391167188262,0.8180708180608294,2.935546636581421,968.0,109.4694941751516,0.9790656407959082,0.6849173553648252,0.8095238095139252,4.30629563331604
test_img_0113.jpg,650.0,87.79018860759126,0.9429517451146182,0.4892307692232426,0.2527821939566552,4.425869464874268,496.0,76.35031134440794,0.9500045447414851,0.5705645161175289,0.22496025437023087,6.069778680801392
test_img_0025_4k.jpg,359.0,100.8618086606924,0.9549396604521074,0.7103064066654511,0.8121019108021623,0.4197866916656494,281.0,89.83932318192254,0.9489121972104433,0.8256227757713301,0.738853503161183,0.6790993213653564
test_img_0129_4k.jpg,404.0,86.49158346481256,0.9402020603983311,0.6683168316666258,0.8737864077387124,0.4162452220916748,324.0,65.00811378913721,0.9458444835672523,0.7993827160247103,0.8381877022382463,0.668879508972168
test_img_0297_4k.jpg,390.0,100.57817440230785,0.9698501583660625,0.661538461521499,0.6128266033108593,1.4033730030059814,299.0,94.95402713921438,0.9691213525819433,0.7792642140207604,0.5534441805094193,2.046630620956421
test_img_0233_4k.jpg,340.0,82.395726959098,0.9331043629764952,0.6264705882168685,0.6474164133541819,0.4736611843109131,293.0,75.80737774439268,0.9273874071475321,0.6484641638003937,0.577507598766641,0.7523422241210938
test_img_0029_4k.jpg,628.0,98.33428008673005,0.9735684348752938,0.5955414012644022,0.8385650224027228,1.570838451385498,489.0,89.06778696331315,0.9746641541093124,0.738241308778359,0.809417040340596,2.2779648303985596
test_img_0035.jpg,1449.0,88.18737717032688,0.9522211640291323,0.5417529330535421,0.787362086250879,2.9629507064819336,1112.0,103.15006222920398,0.9696654471374918,0.6996402877634925,0.7803410230613808,4.310739517211914
test_img_0036_4k.jpg,284.0,86.84124009383831,0.9574975178400305,0.718309859129637,0.6777408637648591,0.4793710708618164,229.0,73.22227905932567,0.9536617012611913,0.8209606986541065,0.6245847175872231,0.7509548664093018
test_img_0057_4k.jpg,807.0,85.440563434301,0.954522128518695,0.5786864931774636,0.6887905604618172,1.57077956199646,545.0,79.04962999126985,0.9543068364395603,0.7284403669591112,0.585545722705228,2.3922760486602783
test_img_0153.jpg,1148.0,94.3813002083082,0.9335760113858547,0.39024390243562507,0.7202572347151084,1.367027759552002,958.0,99.05009118303195,0.9400459614883793,0.4248434237951478,0.6543408360023418,2.0806477069854736
test_img_0117_4k.jpg,662.0,47.70231677994019,0.9308445552088045,0.777945619323596,0.7054794520451304,1.6120548248291016,768.0,44.47423994467646,0.9514928691019603,0.7395833333237033,0.7780821917701632,2.5584046840667725
test_img_0059_4k.jpg,50.0,50.3306146741646,0.93938169161769,0.319999999936,0.036036036035224414,1.4999239444732666,96.0,48.87112952556757,0.9555585844649994,0.5312499999446615,0.11486486486227782,2.1317520141601562
test_img_0213_4k.jpg,375.0,72.69219056266707,0.9537003795278084,0.5679999999848533,0.8129770992056116,0.47852492332458496,269.0,53.45644273251626,0.9590660018398962,0.7546468401206451,0.7748091602757706,0.7302196025848389
test_img_0164.jpg,1464.0,40.744076391047784,0.888506825446183,0.7875683060055495,0.7353316326483716,1.6314642429351807,1496.0,40.33982826026874,0.9220274429235645,0.8161764705827796,0.7786989795868706,2.7191665172576904
test_img_0273.jpg,1350.0,66.91067215248331,0.9441034897186956,0.5651851851809987,0.8204301075180599,1.7569637298583984,1164.0,65.14103549448372,0.9565471419406272,0.6666666666609393,0.8344086021415655,2.7312567234039307
test_img_0032_4k.jpg,1110.0,104.12404250983076,0.95745128270946,0.4963963963919244,0.8211624441010259,1.540797233581543,763.0,94.8477323920162,0.961239736684597,0.661861074696437,0.7526080476787986,2.360879898071289
test_img_0136_4k.jpg,157.0,45.53324097051573,0.9336319685158181,0.7261146496352793,0.17784711388178084,1.5321621894836426,316.0,45.27731238862199,0.9467689399768331,0.6550632911185107,0.3229329173116547,2.2468674182891846
test_img_0142_4k.jpg,417.0,45.015965294499274,0.9252243071760049,0.6498800959076767,0.7809798270668306,0.4768052101135254,399.0,43.0200024578756,0.9356126448270032,0.6641604009858606,0.7636887607849081,0.7969772815704346
test_img_0152.jpg,454.0,91.90904189810537,0.9529575343954246,0.7158590308212366,0.368480725619405,3.5331180095672607,330.0,91.68979651157144,0.9542114338907901,0.8151515151268136,0.30498866212806136,4.942949056625366
test_img_0154_4k.jpg,506.0,107.93302889029222,0.9474086834062011,0.5988142292371775,0.8607954545210001,0.4640226364135742,407.0,85.5459508253614,0.9404838933895917,0.722358722340974,0.8352272727035447,0.7603871822357178
test_img_0004_4k.jpg,191.0,72.73051833217941,0.9536811265016701,0.6230366491820399,0.6538461538102283,0.46270227432250977,157.0,72.00372732794868,0.9616732990660832,0.6815286623769726,0.587912087879785,0.6848440170288086
test_img_0244_4k.jpg,116.0,49.47300762787874,0.9379131376853292,0.6724137930454817,0.343612334786625,0.46639013290405273,144.0,45.941448752468354,0.9506930614189014,0.6666666666203703,0.42290748896815383,0.6725437641143799
test_img_0033_4k.jpg,139.0,79.53943246692083,0.9611144519962088,0.56115107909632,0.6141732282980966,0.4661870002746582,131.0,58.276666894899336,0.9607429720718729,0.4656488549262863,0.4803149605921012,0.6677875518798828
test_img_0075_4k.jpg,295.0,74.92757176218838,0.9303132378498461,0.6338983050632576,0.7479999999700799,0.40154314041137695,210.0,59.00843245747654,0.9381451542002082,0.8190476190086168,0.68799999997248,0.6488790512084961
test_img_0015_4k.jpg,707.0,81.34341183443233,0.9096425684421341,0.5516265912227493,0.9558823529177479,0.4218406677246094,482.0,66.4594815677006,0.9178051974462277,0.7489626555861211,0.8848039215469411,0.7389371395111084
test_img_0065_4k.jpg,962.0,106.7273924186904,0.9564263708378812,0.39085239084832796,0.7949260042115237,1.4030568599700928,661.0,96.47533935802038,0.9550480264902954,0.49167927382009563,0.6871035940658118,2.1866612434387207
test_img_0069_4k.jpg,533.0,83.39088134264541,0.9688650617859431,0.7185741088045295,0.714552238792639,1.3778166770935059,406.0,77.13315875670898,0.9730388230674678,0.844827586186088,0.6399253731223894,2.1337034702301025
test_img_0071.jpg,1695.0,68.07645968183921,0.9410458392173544,0.45722713864037035,0.6426202321671425,3.44270920753479,623.0,73.83902767436469,0.9328956731904642,0.6741573033599654,0.348258706464774,5.152523517608643
test_img_0095_4k.jpg,470.0,71.83266013797476,0.9489344226818287,0.65744680849665,0.8442622950588999,0.4155893325805664,377.0,58.92123769200324,0.9508540208563037,0.771883289104194,0.7950819671913912,0.6928195953369141
test_img_0050_4k.jpg,302.0,83.16521267961716,0.9600979995312457,0.7682119205043638,0.5550239234316979,1.5816028118133545,344.0,81.61711725430249,0.9732585585545287,0.7761627906751115,0.6387559808459627,2.281085729598999
test_img_0056_4k.jpg,276.0,83.39212851361104,0.9486740311457466,0.5978260869348614,0.8593749999552408,0.4700813293457031,224.0,62.847697235426104,0.9547053409714532,0.7142857142538265,0.8333333332899305,0.6947565078735352
test_img_0087_4k.jpg,128.0,84.04798574248787,0.9126553834619668,0.6249999999511718,0.1296596434338791,1.5342552661895752,163.0,71.3986760137598,0.9284024412120774,0.6319018404520306,0.16693679092111935,2.230570077896118
test_img_0088_4k.jpg,252.0,61.19733861616886,0.9305917212388832,0.47222222220348326,0.610256410225115,0.47335028648376465,172.0,63.72360646861773,0.9481348236607969,0.6104651162435776,0.5384615384339251,0.7098464965820312
test_img_0089.jpg,2770.0,75.8335374154873,0.9233812464452527,0.45451263537742054,0.8239528795757596,4.179421901702881,1458.0,84.23017519818623,0.9625174388798962,0.7866941015035207,0.7506544502568675,6.157939195632935
test_img_0173_4k.jpg,857.0,68.32702706629013,0.9251757002605318,0.6289381563520544,0.6195402298779363,1.515209674835205,593.0,64.70308546377589,0.9208244912255444,0.7419898819436427,0.5057471264309684,2.4611785411834717
test_img_0184.jpg,2315.0,76.06968233440958,0.9407206013786248,0.8073434125235104,0.87705302674389,4.146897792816162,2150.0,75.16181326691742,0.9603266044973854,0.8544186046471888,0.8620366025299764,6.437069416046143
test_img_0190_4k.jpg,691.0,62.31127987112639,0.9490492650613431,0.8147612156177314,0.7918424753756421,1.492483377456665,625.0,65.84524185906801,0.9547224799998294,0.8559999999863039,0.7524613220709921,2.4282190799713135
test_img_0210_4k.jpg,258.0,129.59245969279053,0.9567771492519836,0.8410852712852293,0.5191387559684416,1.5467922687530518,193.0,114.43197441880457,0.9552573875599568,0.823834196848506,0.38038277511051716,2.169614315032959
test_img_0217.jpg,2049.0,113.41675044680235,0.9648894539655906,0.6930209858433724,0.812356979400387,4.249106168746948,1573.0,108.12504154392833,0.9644548384015557,0.8041958041906917,0.7236842105221758,6.047612428665161
test_img_0232_4k.jpg,453.0,107.10212688971048,0.9666847774174187,0.5916114790156377,0.6504854368774153,1.5161008834838867,407.0,98.29202271991451,0.9655993547831258,0.6339066338910588,0.6262135922178104,2.2471718788146973
test_img_0246.jpg,1078.0,92.82221193500094,0.9756713115491191,0.6502782931294038,0.6839024390177181,4.339944124221802,816.0,93.06212651630858,0.9754257322419323,0.7965686274412185,0.6341463414572279,6.002554178237915
test_img_0256.jpg,1888.0,49.83394368858247,0.9008484361764683,0.576800847454572,0.4925373134306082,4.100519895553589,1702.0,48.79231494734811,0.9151327286335156,0.6010575793149174,0.46268656716208645,6.2220985889434814
test_img_0258.jpg,999.0,109.32970106544701,0.9708006906744518,0.7567567567491816,0.7706422018270067,4.0426154136657715,928.0,103.46051073341928,0.9731733939506108,0.8006465517155102,0.7573904179331561,5.680097341537476
test_img_0259_4k.jpg,438.0,81.89411508032019,0.9565166412162995,0.6666666666514459,0.8742514969798129,0.46587109565734863,382.0,64.56243642385023,0.9580095896283793,0.7617801046921,0.8712574850038546,0.7499778270721436
test_img_0260.jpg,2133.0,50.60390140238687,0.9199975393046501,0.7444913267663175,0.763461538457868,4.119119882583618,2300.0,49.83347848195435,0.9463608824791948,0.7065217391273629,0.781249999996244,6.545719623565674
test_img_0211.jpg,600.0,110.97738405231537,0.978137942701963,0.5516666666574722,0.7880952380764739,1.8351128101348877,468.0,101.43902468096573,0.9828568150746122,0.6688034187891281,0.7452380952203514,2.7083046436309814
test_img_0074_4k.jpg,422.0,49.151609609421676,0.92451728995657,0.6090047393220615,0.36978417265654984,1.4866259098052979,447.0,44.78952847408713,0.9343667797157816,0.5861297539018763,0.3769784172607629,2.3821208477020264
test_img_0295.jpg,1927.0,97.04540809524241,0.9528042159614153,0.4872859366866254,0.6418318523537812,4.886156320571899,1333.0,86.7677049879599,0.9542697457377793,0.6526631657865517,0.5946684894012668,6.610623598098755
test_img_0160.jpg,1042.0,80.90689821795132,0.9347307259844795,0.6852207293600268,0.6787072243281492,1.776125192642212,557.0,81.20382304926181,0.9245572005380306,0.8671454218874839,0.4591254752808068,2.7599642276763916
test_img_0294_4k.jpg,606.0,53.491106481795775,0.8943201091782557,0.5181518151729678,0.39999999999490443,1.4384150505065918,613.0,58.72911485808427,0.9439415165715525,0.688417618259569,0.5375796178275467,2.0964975357055664
test_img_0048.jpg,950.0,84.22423190990011,0.9602808687790111,0.6873684210453961,0.5450751252041313,4.6095476150512695,874.0,90.67449090395954,0.9726097320665678,0.8020594965583289,0.5851419031670689,6.490352153778076
test_img_0140_4k.jpg,505.0,78.59383719089783,0.9681066380207304,0.718811881173885,0.9355670102851658,0.4737052917480469,438.0,71.48609875474241,0.9646717421560621,0.8196347031776339,0.925257731934916,0.7892887592315674
test_img_0024_4k.jpg,384.0,56.57773352506428,0.8607324393345164,0.6901041666486952,0.7010582010396545,0.22591686248779297,292.0,58.00501391933737,0.8791653354531151,0.8013698629862545,0.6190476190312422,0.4477384090423584
test_img_0052_4k.jpg,112.0,113.13608623568996,0.9611669030339893,0.6964285713663904,0.56115107909632,0.46685171127319336,100.0,88.9184060938913,0.9637710380155643,0.7399999999260001,0.5323741006811241,0.6743597984313965
test_img_0023_4k.jpg,455.0,89.5497819176475,0.9579538485383783,0.5098901098789035,0.868913857645359,0.472198486328125,348.0,66.32576018024771,0.9519851254686801,0.6465517241193519,0.8426966291819215,0.7358121871948242
test_img_0020_4k.jpg,192.0,81.13461057934137,0.9681939078442744,0.46354166664252383,0.6691729322805132,0.4690580368041992,154.0,65.62371811049933,0.9652232191024016,0.5454545454191263,0.6315789473209339,0.6799910068511963
test_img_0021_4k.jpg,102.0,73.81730149590328,0.960817038214169,0.49999999995098043,0.4047619047297808,0.46849608421325684,107.0,52.09533074726571,0.9693850494917271,0.6074766354572452,0.5158730158320736,0.6674935817718506
test_img_0027_4k.jpg,592.0,81.04609734058945,0.8889530517826871,0.20439189188843931,0.6797752808606867,0.4604358673095703,268.0,69.89519862579876,0.9432795289327007,0.4253731343124861,0.6404494381662669,0.6862311363220215
test_img_0043_4k.jpg,23.0,54.890309178237395,0.9453409855729872,0.8260869561625709,0.1233766233686119,0.47647714614868164,25.0,48.22454976382791,0.9541110146688071,0.759999999696,0.1233766233686119,0.6638309955596924
test_img_0034_4k.jpg,210.0,122.49572334187877,0.9702377333370878,0.7571428571068027,0.7361111110770319,0.4887399673461914,201.0,89.86975132200442,0.9669153013315551,0.7263681591678424,0.6759259258946331,0.7202918529510498
test_img_0249_4k.jpg,74.0,93.64252389889118,0.974860311736662,0.594594594514244,0.5432098764761469,0.474564790725708,73.0,75.50430157363425,0.9796965736834463,0.6712328766203791,0.6049382715302546,0.674513578414917
test_img_0315_4k.jpg,389.0,61.56969612523957,0.8913426708053297,0.7763496143759293,0.794736842084349,0.22467923164367676,321.0,49.48067671320184,0.888998292671528,0.872274143275007,0.7368421052437673,0.4511129856109619
test_img_0130_4k.jpg,771.0,84.3142214183593,0.940094290011299,0.48767833981209235,0.8355555555369877,0.7339341640472412,487.0,73.34523183449832,0.953196901063519,0.6694045174400532,0.7244444444283457,1.2079205513000488
test_img_0009_4k.jpg,206.0,101.26116229137925,0.9589573219510668,0.7912621358839192,0.6936170212470801,0.22742342948913574,174.0,68.86119875201479,0.9542940035294758,0.8735632183405998,0.646808510610774,0.3814969062805176
test_img_0228_4k.jpg,195.0,48.46386068096392,0.9184558761522202,0.8051282050869165,0.9289940827852666,0.2246103286743164,186.0,43.256682991627436,0.9406296691406552,0.8387096773742628,0.923076923022303,0.36916518211364746
test_img_0042_4k.jpg,156.0,113.7489468688204,0.9597700717859555,0.5448717948368672,0.653846153795858,0.4651346206665039,138.0,84.40389225534018,0.9625988757321892,0.5579710144523209,0.5923076922621301,0.6677055358886719
test_img_0090_4k.jpg,985.0,67.77445514893465,0.9352123279364233,0.7319796954240408,0.9303225806331571,0.7551689147949219,795.0,67.59886933299751,0.9417062791144658,0.8528301886685179,0.8748387096661311,1.362586259841919
